EF_RS16165	61	75.994	629	127	22	35	650	6296	6913	8.90e-83	303
EF_RS16165	61	97.297	37	0	1	521	557	6677	6712	5.92e-10	62.1
EF_RS16190	161	100.000	243	0	0	305	547	243	1	7.20e-127	449
EF_RS16190	171	100.000	188	0	0	117	304	188	1	2.70e-96	348
EF_RS16190	69	100.000	115	0	0	1	115	116	2	1.03e-55	213
EF_RS16190	184	100.000	111	0	0	6	116	111	1	1.72e-53	206
EF_RS16190	176	100.000	93	0	0	589	681	1	93	1.75e-43	172
EF_RS16190	151	98.925	93	1	0	589	681	1	93	8.12e-42	167
EF_RS16190	56	98.592	71	1	0	611	681	13116	13046	1.38e-29	126
EF_RS16190	98	100.000	43	0	0	505	547	2319	2361	1.09e-15	80.5
EF_RS16190	216	100.000	41	0	0	548	588	41	1	1.41e-14	76.8
EF_RS16190	221	100.000	30	0	0	589	618	1	30	1.83e-08	56.5
EF_RS16195	84	99.593	738	3	0	1	738	1997	2734	0.0	1347
EF_RS16225	69	100.000	40	0	0	420	459	193	154	3.37e-14	75.0
EF_RS16225	201	100.000	37	0	0	423	459	2	38	1.57e-12	69.4
EF_RS16225	200	100.000	37	0	0	423	459	2	38	1.57e-12	69.4
EF_RS16225	198	100.000	37	0	0	423	459	3	39	1.57e-12	69.4
EF_RS16225	123	100.000	37	0	0	423	459	67	31	1.57e-12	69.4
EF_RS16225	67	100.000	37	0	0	423	459	7123	7159	1.57e-12	69.4
EF_RS16225	190	97.297	37	1	0	423	459	79	43	7.28e-11	63.9
EF_RS16400	94	100.000	127	0	0	1365	1491	2165	2291	4.89e-62	235
EF_RS16405	94	100.000	1173	0	0	1	1173	2064	892	0.0	2167
EF_RS16415	94	100.000	762	0	0	679	1440	1	762	0.0	1408
EF_RS16415	139	100.000	557	0	0	130	686	1	557	0.0	1029
EF_RS16440	73	82.347	1943	312	22	12	1931	3331	1397	0.0	1659
EF_RS16445	73	81.289	1443	259	9	4	1440	3529	4966	0.0	1158
EF_RS16000	94	100.000	67	0	0	1224	1290	842	908	9.54e-29	124
EF_RS16010	94	97.727	44	1	0	1	44	2127	2170	7.56e-15	76.8
EF_RS16080	161	100.000	243	0	0	305	547	243	1	7.20e-127	449
EF_RS16080	171	99.468	188	1	0	117	304	188	1	1.26e-94	342
EF_RS16080	69	99.130	115	1	0	1	115	116	2	4.78e-54	207
EF_RS16080	184	100.000	108	0	0	9	116	108	1	8.01e-52	200
EF_RS16080	151	100.000	93	0	0	589	681	1	93	1.75e-43	172
EF_RS16080	176	98.925	93	1	0	589	681	1	93	8.12e-42	167
EF_RS16080	56	98.551	69	1	0	613	681	13114	13046	1.78e-28	122
EF_RS16080	98	100.000	43	0	0	505	547	2319	2361	1.09e-15	80.5
EF_RS16080	216	100.000	41	0	0	548	588	41	1	1.41e-14	76.8
EF_RS16085	151	100.000	147	0	0	1	147	284	430	1.10e-73	272
EF_RS16100	56	90.109	1011	98	2	1	1010	11321	12330	0.0	1312
CA_RS19250	47	75.000	172	37	6	147	315	16610	16778	2.26e-14	75.0
CA_RS19555	14	75.417	720	153	18	28	735	51371	50664	4.19e-90	327
LSL_RS09850	161	95.473	243	1	1	301	533	243	1	9.38e-106	379
LSL_RS09850	171	99.468	188	1	0	113	300	188	1	1.23e-94	342
LSL_RS09850	69	95.652	115	1	1	1	111	116	2	2.84e-46	182
LSL_RS09850	184	95.495	111	1	1	6	112	111	1	4.75e-44	174
LSL_RS09850	176	97.849	93	2	0	575	667	1	93	3.70e-40	161
LSL_RS09850	151	96.774	93	3	0	575	667	1	93	1.72e-38	156
LSL_RS09850	56	97.143	70	2	0	598	667	13115	13046	2.26e-27	119
LSL_RS09850	98	100.000	43	0	0	491	533	2319	2361	1.07e-15	80.5
LSL_RS09850	216	100.000	40	0	0	534	573	41	2	4.96e-14	75.0
RS_RS21705	105	80.058	1028	181	21	1754	2765	1341	322	0.0	741
RS_RS21705	119	77.354	839	162	27	371	1191	421	1249	6.66e-133	472
RS_RS21720	115	79.349	1322	225	39	241	1536	1368	69	0.0	885
SAV_RS00100	94	100.000	375	0	0	1	375	1266	892	0.0	693
MCCL_RS11175	116	75.789	190	44	2	89	277	167	355	6.53e-20	95.3
MCCL_RS11820	201	100.000	38	0	0	410	447	1	38	4.23e-13	71.3
MCCL_RS11820	200	100.000	37	0	0	411	447	2	38	1.52e-12	69.4
MCCL_RS11820	198	100.000	37	0	0	411	447	3	39	1.52e-12	69.4
MCCL_RS11820	123	100.000	37	0	0	411	447	67	31	1.52e-12	69.4
MCCL_RS11820	69	100.000	37	0	0	411	447	190	154	1.52e-12	69.4
MCCL_RS11820	67	100.000	37	0	0	411	447	7123	7159	1.52e-12	69.4
MCCL_RS11820	190	97.297	37	1	0	411	447	79	43	7.08e-11	63.9
MCCL_RS11295	161	100.000	243	0	0	305	547	243	1	7.20e-127	449
MCCL_RS11295	171	100.000	188	0	0	117	304	188	1	2.70e-96	348
MCCL_RS11295	69	100.000	115	0	0	1	115	116	2	1.03e-55	213
MCCL_RS11295	184	100.000	111	0	0	6	116	111	1	1.72e-53	206
MCCL_RS11295	176	100.000	93	0	0	589	681	1	93	1.75e-43	172
MCCL_RS11295	151	98.925	93	1	0	589	681	1	93	8.12e-42	167
MCCL_RS11295	56	98.592	71	1	0	611	681	13116	13046	1.38e-29	126
MCCL_RS11295	98	100.000	43	0	0	505	547	2319	2361	1.09e-15	80.5
MCCL_RS11295	215	100.000	41	0	0	548	588	41	1	1.41e-14	76.8
MCCL_RS11295	221	100.000	30	0	0	589	618	1	30	1.83e-08	56.5
MCCL_RS11305	94	100.000	754	0	0	679	1432	1	754	0.0	1393
MCCL_RS11305	139	100.000	557	0	0	130	686	1	557	0.0	1029
MCCL_RS11315	84	99.729	738	2	0	1	738	1997	2734	0.0	1352
